-4.69483959784366 27.838210025155 -0.48671035438776 -0.289289918132126 0.151894824234769 50
-4.69483959784366 28.8774521796811 0 0 0 0
-3.65544802003323 -30.3593506283076 0 0 0 0
-3.65544802003323 -29.3201084737815 0 0 0 0
-3.65544802003323 -28.2808663192554 0.404149195882587 0.198291011002599 0.117148839079832 49
-3.65544802003323 -27.2416241647292 0.413787657879293 0.214017140809447 0.144019604949281 50
-3.65544802003323 -26.2023820102031 0.452854720568284 0.235578151904047 0.158278765510768 50
-3.65544802003323 -25.163139855677 0.461169955325313 0.270307053253055 0.201226401757449 50
-3.65544802003323 -24.1238977011509 0.47560921702534 0.307946073040366 0.2720103331469 50
-3.65544802003323 -23.0846555466248 0.47212651038232 0.315075148571244 0.315731057489756 48
-3.65544802003323 -22.0454133920987 0.419074979319703 0.410274881694932 0.27076694292676 48
-3.65544802003323 -21.0061712375725 0.353407439319607 0.448874037864865 0.17008881217667 49
-3.65544802003323 -19.9669290830464 0.305759397642005 0.453893422671571 0.248675438234719 41
-3.65544802003323 -18.9276869285203 0.103029857925139 0.54471962263342 1.18566727456637 40
-3.65544802003323 -17.8884447739942 -0.249074371450621 0.381719873489245 3.92270623601001 23
-3.65544802003323 -16.8492026194681 -0.512698637818297 0.437484848002593 6.55163186391195 15
-3.65544802003323 -15.809960464942 -0.460704028606415 -0.277882026135922 8.27261919975281 10
-3.65544802003323 -14.7707183104158 -0.252955943346024 -0.190399699590423 8.43057164278897 11
-3.65544802003323 -13.7314761558897 -0.959631233662367 0.502874182164669 8.69521408081055 10
-3.65544802003323 -12.6922340013636 -1.12937707702319 0.388944501678149 9.22882461547852 6
-3.65544802003323 -11.6529918468375 0.147101656572583 0.301743964354197 9.22391970952352 6
-3.65544802003323 -10.6137496923114 0.738939394243062 0.463882550597191 9.19819319248199 8
-3.65544802003323 -9.57450753778525 -1.21805855631828 0.330081671476364 8.43212103843689 6
-3.65544802003323 -8.53526538325914 -1.22082661671771 0.524757299158308 8.54700136184692 9
-3.65544802003323 -7.49602322873302 -0.955188549227185 -0.159998158613841 8.35349824693468 9
-3.65544802003323 -6.4567810742069 -1.69240456223488 0.264199626073241 8.11112470626831 5
-3.65544802003323 -5.41753891968079 0.295460224151611 0.201205223798752 7.36847162246704 5
-3.65544802003323 -4.37829676515467 -0.103615701198578 0.3251650759152 8.91138206209455 7
-3.65544802003323 -3.33905461062855 -0.0232888971056257 0.454718151262828 9.23492200034005 7
-3.65544802003323 -2.29981245610244 -0.0370789368947347 0.63685201605161 9.53680340449015 3
-3.65544802003323 -1.26057030157632 -0.699212928613027 -0.273115254938602 9.24537706375122 3
-3.65544802003323 -0.221328147050202 -1.18537724018097 -0.98805570602417 12.7377557754517 1
-3.65544802003323 0.817914007475915 -3.22495198249817 -1.9906519651413 8.2186336517334 1
-3.65544802003323 1.85715616200203 -1.55220281084379 0.250719572106997 8.38969850540161 3
-3.65544802003323 2.89639831652815 -1.19841609398524 -0.17006782690684 7.91749620437622 3
-3.65544802003323 3.93564047105427 0.141437749067942 -0.682468911012014 7.37345314025879 3
-3.65544802003323 4.97488262558038 0.286327689886093 -0.568494392558932 7.00953674316406 2
-3.65544802003323 6.0141247801065 -0.196633140246073 0.282829483350118 7.0948338508606 3
-3.65544802003323 7.05336693463262 1.1566778421402 0.503751650452614 6.26087951660156 2
-3.65544802003323 8.09260908915873 1.61570072174072 2.86853003501892 8.22330951690674 1
-3.65544802003323 9.13185124368485 2.71558320522308 1.95813727378845 8.86975049972534 2
-3.65544802003323 10.171093398211 2.1143102645874 2.69411087036133 7.52590227127075 1
-3.65544802003323 11.2103355527371 1.13789144158363 1.61620074510574 8.69067478179932 2
-3.65544802003323 12.2495777072632 1.89982233941555 1.26350043714046 7.5234135389328 4
-3.65544802003323 13.2888198617893 8.32764673233032 -3.1388826072216 1.42176532745361 2
-3.65544802003323 14.3280620163154 3.53503799438477 0.997126936912537 7.66788053512573 1
-3.65544802003323 15.3673041708416 2.98478198051453 0.744685888290405 7.09653186798096 1
-3.65544802003323 16.4065463253677 2.07836627960205 1.53353703022003 6.12341451644897 1
-3.65544802003323 17.4457884798938 0.472263429047806 -0.089989433331149 3.22177260262626 14
-3.65544802003323 18.4850306344199 0.149313222244382 -0.222057997116021 0.949266502340989 35
-3.65544802003323 19.524272788946 -0.226756772019292 -0.157807576493835 0.083968697248825 49
-3.65544802003323 20.5635149434721 -0.318286557835527 -0.200849807076156 0.1686760635674 50
-3.65544802003323 21.6027570979983 -0.283726288061589 -0.331554029677063 0.141608165818034 50
-3.65544802003323 22.6419992525244 -0.344938012771308 -0.450871964469552 0.273247107081115 50
-3.65544802003323 23.6812414070505 -0.430611060000956 -0.433583634197712 0.278747078981251 50
-3.65544802003323 24.7204835615766 -0.493174392133951 -0.361153578497469 0.214084304794669 50
-3.65544802003323 25.7597257161027 -0.49608781516552 -0.332312870547175 0.178801503516734 50
-3.65544802003323 26.7989678706288 -0.513971811581869 -0.292551684379578 0.153342268168926 50
-3.65544802003323 27.838210025155 -0.510535752286716 -0.274006395163585 0.15396616170753 49
-3.65544802003323 28.8774521796811 0 0 0 0
-2.6160564422228 -30.3593506283076 0 0 0 0
-2.6160564422228 -29.3201084737815 0 0 0 0
-2.6160564422228 -28.2808663192554 0.413154712561518 0.219741618856788 0.121123108845204 50
-2.6160564422228 -27.2416241647292 0.446244269311428 0.233853783989325 0.157181065594777 50
-2.6160564422228 -26.2023820102031 0.472913402859122 0.285214641913772 0.156105931233615 50
-2.6160564422228 -25.163139855677 0.471961985640228 0.302560598440468 0.214995653722435 50
-2.6160564422228 -24.1238977011509 0.450203873226419 0.324486056771129 0.280091722272336 50
-2.6160564422228 -23.0846555466248 0.435546397706684 0.361324313267761 0.285305046116487 49
-2.6160564422228 -22.0454133920987 0.400618745909757 0.421760855261617 0.257213888252724 49
-2.6160564422228 -21.0061712375725 0.394692241993486 0.449707153994514 0.213314629929634 49
-2.6160564422228 -19.9669290830464 0.257032647036398 0.441311495474134 0.260970993063007 39
-2.6160564422228 -18.9276869285203 0.1595964463478 0.389187919907272 1.38293165612865 37
-2.6160564422228 -17.8884447739942 -0.073574467308142 0.208170626778156 4.49407289244912 22
-2.6160564422228 -16.8492026194681 -0.736300149789223 0.264878654709229 7.24323943945078 13
-2.6160564422228 -15.809960464942 -0.815809348225594 -0.233594843745232 8.43676614761353 10
-2.6160564422228 -14.7707183104158 -1.37997629120946 -0.390339571982622 8.73759889602661 8
-2.6160564422228 -13.7314761558897 -0.634777792862483 0.561501305018153 8.47799117224557 7
-2.6160564422228 -12.6922340013636 3.49065339565277 -0.103727918118238 10.7202235460281 4
-2.6160564422228 -11.6529918468375 -0.247840198377768 -0.00254108260075251 8.90999674797058 6
-2.6160564422228 -10.6137496923114 -0.00200677556650979 0.379089261804308 8.89920248304095 7
-2.6160564422228 -9.57450753778525 -1.63748989347368 0.0897064581513405 9.24969667196274 8
-2.6160564422228 -8.53526538325914 -1.16672345399857 0.484943008422852 8.68613948822022 5
-2.6160564422228 -7.49602322873302 0.510775407155355 -0.0410871307055155 8.19977156321208 3
-2.6160564422228 -6.4567810742069 1.02009769280752 -0.503300319115321 7.72766288121541 3
-2.6160564422228 -5.41753891968079 1.2274015545845 0.221667841076851 7.92710494995117 4
-2.6160564422228 -4.37829676515467 0.562145988146464 0.530106316010157 8.43850580851237 3
-2.6160564422228 -3.33905461062855 0.658021221558253 0.646291136741638 8.44674030939738 3
-2.6160564422228 -2.29981245610244 -0.763925996422768 0.374055926129222 8.19549331665039 5
-2.6160564422228 -1.26057030157632 -0.403964474797249 0.597370514646173 6.53968715667725 2
-2.6160564422228 -0.221328147050202 0 0 0 0
-2.6160564422228 0.817914007475915 -1.51902320235968 -0.637658357620239 8.72416114807129 2
-2.6160564422228 1.85715616200203 -2.06790685653687 -2.31804370880127 8.06423187255859 1
-2.6160564422228 2.89639831652815 -1.20612013339996 -2.43040084838867 7.19098520278931 1
-2.6160564422228 3.93564047105427 -0.144487301508586 -0.66474982102712 7.8079579671224 3
-2.6160564422228 4.97488262558038 0.113776527345181 -0.356961101293564 7.26962554454803 4
-2.6160564422228 6.0141247801065 0.544978737831116 0.219147101044655 7.76145807902018 3
-2.6160564422228 7.05336693463262 0.792699813842773 0.528546243906021 6.03727555274963 2
-2.6160564422228 8.09260908915873 2.10815342267354 0.671844631433487 8.2912605603536 3
-2.6160564422228 9.13185124368485 2.46108675003052 0.79628998041153 7.66181898117065 2
-2.6160564422228 10.171093398211 2.06580281257629 2.53239464759827 7.31673240661621 1
-2.6160564422228 11.2103355527371 1.32928933699926 1.27689459174871 8.86479806900024 3
-2.6160564422228 12.2495777072632 1.94600838422775 0.570674419403076 6.01464509963989 2
-2.6160564422228 13.2888198617893 0 0 0 0
-2.6160564422228 14.3280620163154 0 0 0 0
-2.6160564422228 15.3673041708416 0 0 0 0
-2.6160564422228 16.4065463253677 0.901775062084198 0.335980947129428 7.03998041152954 4
-2.6160564422228 17.4457884798938 -0.0907172245474962 0.0319791659712791 3.55131594951336 13
-2.6160564422228 18.4850306344199 0.0682139658393004 -0.181918299876345 1.12435510716377 39
-2.6160564422228 19.524272788946 -0.104836493995972 -0.424425963610411 0.302220123820007 50
-2.6160564422228 20.5635149434721 -0.222213107664138 -0.39831315683201 0.286908433926292 50
-2.6160564422228 21.6027570979983 -0.297537297667004 -0.358336150720716 0.266363800812978 50
-2.6160564422228 22.6419992525244 -0.350317875666078 -0.381331777432933 0.248982610739768 50
-2.6160564422228 23.6812414070505 -0.425397431217134 -0.411382008716464 0.294191589429975 50
-2.6160564422228 24.7204835615766 -0.483345038033294 -0.347003772705793 0.233397775311023 50
-2.6160564422228 25.7597257161027 -0.51554217658937 -0.306324326489121 0.190787680353969 50
-2.6160564422228 26.7989678706288 -0.538805964812636 -0.269733827761374 0.155511595839635 50
-2.6160564422228 27.838210025155 -0.53142778277017 -0.256614057722558 0.155103732299592 49
-2.6160564422228 28.8774521796811 0 0 0 0
-1.57666486441238 -30.3593506283076 0 0 0 0
-1.57666486441238 -29.3201084737815 0 0 0 0
-1.57666486441238 -28.2808663192554 0.417679285742342 0.234184497273527 0.114565297923982 50
-1.57666486441238 -27.2416241647292 0.426611464610323 0.254340068995953 0.118405995215289 50
-1.57666486441238 -26.2023820102031 0.431286039091647 0.323418361619115 0.0991185378981754 50
-1.57666486441238 -25.163139855677 0.454316985793412 0.326641217619181 0.173963949838653 50
-1.57666486441238 -24.1238977011509 0.458348980403971 0.340944810025394 0.227437126680743 50
-1.57666486441238 -23.0846555466248 0.441777929093461 0.378964160103351 0.220055773217535 49
-1.57666486441238 -22.0454133920987 0.420619739371599 0.439786111912215 0.227028644078278 49
-1.57666486441238 -21.0061712375725 0.427805885919655 0.455413712986878 0.263768584923629 49
-1.57666486441238 -19.9669290830464 0.426575568576272 0.396633569819805 0.422480675941094 39
-1.57666486441238 -18.9276869285203 0.151902135747316 0.292120348789137 1.76890663396228 22
-1.57666486441238 -17.8884447739942 -0.189340156463004 -0.0107058762621723 5.08763552966871 19
-1.57666486441238 -16.8492026194681 -0.45372698456049 0.199428534135222 7.90504103899002 8
-1.57666486441238 -15.809960464942 0.344202140967051 0.0305442636211713 7.5873585542043 6
-1.57666486441238 -14.7707183104158 -1.15287570953369 -0.440915980935097 8.29005479812622 5
-1.57666486441238 -13.7314761558897 -0.159863805770874 -0.576649721711874 9.29884033203125 5
-1.57666486441238 -12.6922340013636 1.42546540924481 -0.641465534056936 10.1601013456072 7
-1.57666486441238 -11.6529918468375 -0.310196551680565 -0.452200667187572 8.25523862838745 5
-1.57666486441238 -10.6137496923114 -0.562482437491417 -0.372086668014526 8.36172389984131 5
-1.57666486441238 -9.57450753778525 -1.75201972424984 -0.964439630508423 8.81248998641968 5
-1.57666486441238 -8.53526538325914 -1.58359151240438 -0.119706958532333 8.55354833602905 4
-1.57666486441238 -7.49602322873302 0.258691971004009 -0.294899952411652 8.86521625518799 5
-1.57666486441238 -6.4567810742069 0.0183599591255188 -0.761033892631531 8.31553583145142 5
-1.57666486441238 -5.41753891968079 0.782119601964951 -0.151058077812195 8.06001913547516 4
-1.57666486441238 -4.37829676515467 0.185149058699608 0.281619369983673 8.03183078765869 4
-1.57666486441238 -3.33905461062855 -0.217564785480499 -0.798154759407044 8.17890653610229 5
-1.57666486441238 -2.29981245610244 -0.613334853734289 0.39483788396631 8.79749141420637 7
-1.57666486441238 -1.26057030157632 -3.33584761619568 -3.55117106437683 9.42354869842529 1
-1.57666486441238 -0.221328147050202 0 0 0 0
-1.57666486441238 0.817914007475915 1.1033718585968 0.538986444473267 9.89595508575439 1
-1.57666486441238 1.85715616200203 -0.804090291261673 0.754988580942154 9.12441778182983 2
-1.57666486441238 2.89639831652815 0.798650544136763 0.836290657520294 9.11613464355469 2
-1.57666486441238 3.93564047105427 1.44438776373863 1.34852182865143 8.74557161331177 2
-1.57666486441238 4.97488262558038 0.92668604850769 0.00770777463912964 7.57825088500977 2
-1.57666486441238 6.0141247801065 1.46561884880066 0.218410313129425 7.62934851646423 2
-1.57666486441238 7.05336693463262 1.87873148918152 -0.167119368910789 6.42105674743652 1
-1.57666486441238 8.09260908915873 0 0 0 0
-1.57666486441238 9.13185124368485 1.19317293167114 1.32552514473597 8.27405261993408 3
-1.57666486441238 10.171093398211 0.81524133682251 1.24727690778673 7.62257468700409 4
-1.57666486441238 11.2103355527371 0.996509909629822 1.1382532119751 8.52888584136963 1
-1.57666486441238 12.2495777072632 2.70184350013733 0.0100547149777412 7.06838941574097 1
-1.57666486441238 13.2888198617893 2.92565512657166 0.493744611740112 6.78477621078491 1
-1.57666486441238 14.3280620163154 2.32522106170654 0.396200120449066 7.81339740753174 1
-1.57666486441238 15.3673041708416 2.21683025360107 0.184049144387245 7.18630504608154 1
-1.57666486441238 16.4065463253677 1.39042049646378 -0.248729795217514 7.78497433662415 2
-1.57666486441238 17.4457884798938 -0.149365752681412 -0.027364810759371 3.87171086398038 11
-1.57666486441238 18.4850306344199 -0.0983172860137667 -0.191659434444525 1.11618315078544 33
-1.57666486441238 19.524272788946 -0.142321855900809 -0.428037661015987 0.342463111504912 50
-1.57666486441238 20.5635149434721 -0.176742432992905 -0.506803733706474 0.363318993598223 50
-1.57666486441238 21.6027570979983 -0.277416731468402 -0.37406851567328 0.267725309701636 50
-1.57666486441238 22.6419992525244 -0.369162412397563 -0.350350552126765 0.249208528702147 50
-1.57666486441238 23.6812414070505 -0.45099833277287 -0.397416110113263 0.317628062629374 50
-1.57666486441238 24.7204835615766 -0.501820452511311 -0.334737683236599 0.258021431784146 50
-1.57666486441238 25.7597257161027 -0.505741822253913 -0.296609597504139 0.226684310715646 50
-1.57666486441238 26.7989678706288 -0.513070518174209 -0.268637398342835 0.209499437073246 50
-1.57666486441238 27.838210025155 -0.522841166611761 -0.24372147956863 0.167727683288977 50
-1.57666486441238 28.8774521796811 0 0 0 0
-0.537273286601952 -30.3593506283076 0 0 0 0
-0.537273286601952 -29.3201084737815 0 0 0 0
-0.537273286601952 -28.2808663192554 0.422796609443612 0.240576477870345 0.117327404506505 50
-0.537273286601952 -27.2416241647292 0.418219185164198 0.247035226374865 0.0964361047185957 50
-0.537273286601952 -26.2023820102031 0.417803149074316 0.285739416140132 0.11719488651026 50
-0.537273286601952 -25.163139855677 0.437627534046769 0.328665244951844 0.155050569680752 50
-0.537273286601952 -24.1238977011509 0.440540740154684 0.380369635988027 0.17310492197983 50
-0.537273286601952 -23.0846555466248 0.42158499892801 0.403739416692406 0.194000590814976 50
-0.537273286601952 -22.0454133920987 0.41012912946986 0.448655883586034 0.193370212763548 50
-0.537273286601952 -21.0061712375725 0.41280570121482 0.46079772895202 0.247243071617559 50
-0.537273286601952 -19.9669290830464 0.397607179029231 0.470406958242742 0.401089823449871 41
-0.537273286601952 -18.9276869285203 0.0731021793825286 0.391655938300703 1.65440435636611 21
-0.537273286601952 -17.8884447739942 0.0819278455832425 0.231389778063578 4.98774053769953 17
-0.537273286601952 -16.8492026194681 0.0798299993787493 0.559917950204441 8.21184192384992 7
-0.537273286601952 -15.809960464942 -1.40610978007317 -0.429815497249365 8.29901695251465 4
-0.537273286601952 -14.7707183104158 -3.27495300769806 0.385063856840134 7.07930421829224 3
-0.537273286601952 -13.7314761558897 -1.56403851509094 0.344866961240768 8.66256745656331 3
-0.537273286601952 -12.6922340013636 0.480210982263088 0.289627186954021 7.76397562026978 4
-0.537273286601952 -11.6529918468375 -0.0137482285499573 -0.137093896667163 9.1628033320109 3
-0.537273286601952 -10.6137496923114 -0.114576756954193 -0.494436874985695 8.90137600898743 4
-0.537273286601952 -9.57450753778525 -0.591077998280525 -0.818764120340347 8.77851641178131 4
-0.537273286601952 -8.53526538325914 -0.538901071995497 -1.41193747520447 10.0934677124023 2
-0.537273286601952 -7.49602322873302 -1.40711257606745 -2.09640155732632 8.62335205078125 2
-0.537273286601952 -6.4567810742069 0.245141309499741 -0.296629676222801 8.6420539855957 5
-0.537273286601952 -5.41753891968079 0.514744064770639 -0.368286401033401 9.06070864200592 4
-0.537273286601952 -4.37829676515467 1.47008659069737 1.35218477249146 9.63162930806478 3
-0.537273286601952 -3.33905461062855 0.588802222628146 0.361103251576424 10.6283037662506 4
-0.537273286601952 -2.29981245610244 0.878840247790019 1.40444237242142 9.66640408833822 3
-0.537273286601952 -1.26057030157632 -1.95063531398773 -0.112218022346497 9.84537887573242 2
-0.537273286601952 -0.221328147050202 1.49766075611115 -2.08558344841003 9.58455562591553 1
-0.537273286601952 0.817914007475915 0.879885494709015 0.158348560333252 9.38745975494385 1
-0.537273286601952 1.85715616200203 -0.336314747730891 0.0784033934275309 9.27917321523031 3
-0.537273286601952 2.89639831652815 -0.535231590270996 0.705660700798035 9.04319095611572 1
-0.537273286601952 3.93564047105427 0.24505153298378 0.520904779434204 9.14830875396729 1
-0.537273286601952 4.97488262558038 3.20866417884827 1.41628360748291 8.48441791534424 1
-0.537273286601952 6.0141247801065 10.3319630622864 -1.80225795507431 10.3568968772888 2
-0.537273286601952 7.05336693463262 0 0 0 0
-0.537273286601952 8.09260908915873 -8.04719829559326 -16.0416069030762 -22.1168365478516 1
-0.537273286601952 9.13185124368485 1.40520763397217 -0.715240180492401 6.72972345352173 1
-0.537273286601952 10.171093398211 0.590417981147766 -0.666017862968147 7.02967524528503 2
-0.537273286601952 11.2103355527371 0.694845020771027 -0.297910109162331 6.40861916542053 2
-0.537273286601952 12.2495777072632 3.1521977186203 -0.542057380080223 7.52839064598084 2
-0.537273286601952 13.2888198617893 3.19378852844238 -0.328248590230942 7.76212453842163 2
-0.537273286601952 14.3280620163154 3.35325741767883 0.226751133799553 6.7366623878479 1
-0.537273286601952 15.3673041708416 1.88016295433044 1.0114883184433 5.99745416641235 1
-0.537273286601952 16.4065463253677 -0.341731685400009 -0.151833968609571 6.41575193405151 5
-0.537273286601952 17.4457884798938 -0.272846042178571 -0.330809679414545 3.7149829353605 14
-0.537273286601952 18.4850306344199 -0.0250613488055564 -0.360061817059948 1.24426213531075 37
-0.537273286601952 19.524272788946 -0.203917330682126 -0.410330109944453 0.292936567293138 49
-0.537273286601952 20.5635149434721 -0.196664411379024 -0.503196237236261 0.351589032821357 50
-0.537273286601952 21.6027570979983 -0.296883843503892 -0.39648126937449 0.29797210842371 50
-0.537273286601952 22.6419992525244 -0.389578575007618 -0.373209699271247 0.293433556482196 50
-0.537273286601952 23.6812414070505 -0.473519122432917 -0.391785792000592 0.336007277262397 50
-0.537273286601952 24.7204835615766 -0.52555906496942 -0.3262682588608 0.278544304128736 50
-0.537273286601952 25.7597257161027 -0.511315208747983 -0.289370319405571 0.254249459812418 50
-0.537273286601952 26.7989678706288 -0.527829731926322 -0.259275224003941 0.250809273766354 50
-0.537273286601952 27.838210025155 -0.53190255112946 -0.214810917114373 0.180863902403507 50
-0.537273286601952 28.8774521796811 0 0 0 0
0.502118291208477 -30.3593506283076 0 0 0 0
0.502118291208477 -29.3201084737815 0 0 0 0
0.502118291208477 -28.2808663192554 0.408774646315724 0.259575509130955 0.131791820917279 50
0.502118291208477 -27.2416241647292 0.401528688753024 0.277081023678184 0.113891158891201 50
0.502118291208477 -26.2023820102031 0.431088581867516 0.304424944147468 0.147890733927488 50
0.502118291208477 -25.163139855677 0.426088091209531 0.3513411947657 0.152140051531605 50
0.502118291208477 -24.1238977011509 0.414945790991187 0.405746835619211 0.120264691340271 50
0.502118291208477 -23.0846555466248 0.413978018164635 0.421000319048762 0.180365613214672 50
0.502118291208477 -22.0454133920987 0.415258764252067 0.469690948314965 0.204922645054758 50
0.502118291208477 -21.0061712375725 0.401321397647262 0.478152452744544 0.234970968402922 50
0.502118291208477 -19.9669290830464 0.350291749019539 0.539430974096787 0.358889687715507 41
0.502118291208477 -18.9276869285203 0.392316894233227 0.572977636009455 1.7169814504683 20
0.502118291208477 -17.8884447739942 0.546121179229683 0.373594700462288 4.68372966183556 18
0.502118291208477 -16.8492026194681 -0.215780648920271 0.172848593857553 7.53431034088135 9
0.502118291208477 -15.809960464942 -1.6700326025486 -0.234154176712036 9.40381593704224 5
0.502118291208477 -14.7707183104158 0.0857289746403694 -0.698654052615166 9.9333812713623 5
0.502118291208477 -13.7314761558897 0.769483052194119 -1.35085148364306 9.68524551391602 4
0.502118291208477 -12.6922340013636 -1.47589597292244 -0.530103594064713 8.78939318656921 4
0.502118291208477 -11.6529918468375 -0.989057431928813 -0.2543715685606 9.00927782058716 4
0.502118291208477 -10.6137496923114 -0.491710245609283 0.263426959514618 9.38280403614044 4
0.502118291208477 -9.57450753778525 -0.638997892538706 -0.208968003590902 9.16286023457845 3
0.502118291208477 -8.53526538325914 -0.405007228255272 -0.397696287930012 8.25754632949829 5
0.502118291208477 -7.49602322873302 -0.600728752184659 -0.467156884074211 8.80729341506958 5
0.502118291208477 -6.4567810742069 -0.361478184660276 -1.44609835743904 9.87378470102946 3
0.502118291208477 -5.41753891968079 -0.340657490305603 -0.777106702327728 9.31536495685577 4
0.502118291208477 -4.37829676515467 -0.659599483013153 -2.30509406328201 8.15294408798218 2
0.502118291208477 -3.33905461062855 3.36152815818787 -0.295994073152542 11.7707471847534 1
0.502118291208477 -2.29981245610244 2.52037739753723 0.277006983757019 10.6470165252686 1
0.502118291208477 -1.26057030157632 -1.5563517101109 -0.631458312273026 9.14460587501526 4
0.502118291208477 -0.221328147050202 0 0 0 0
0.502118291208477 0.817914007475915 0 0 0 0
0.502118291208477 1.85715616200203 0.887836575508118 -4.13492155075073 7.16852760314941 1
0.502118291208477 2.89639831652815 1.35351121425629 -3.33342981338501 7.4542760848999 1
0.502118291208477 3.93564047105427 1.40799089272817 -1.64274862408638 9.09882020950317 3
0.502118291208477 4.97488262558038 0 0 0 0
0.502118291208477 6.0141247801065 -1.1576611995697 0.282002598047256 8.26931667327881 1
0.502118291208477 7.05336693463262 -0.479449450969696 -0.578263193368912 7.88473272323608 2
0.502118291208477 8.09260908915873 0 0 0 0
0.502118291208477 9.13185124368485 0 0 0 0
0.502118291208477 10.171093398211 0 0 0 0
0.502118291208477 11.2103355527371 -0.50788676738739 0.381816249340773 7.90638780593872 2
0.502118291208477 12.2495777072632 3.80277609825134 -1.33452188968658 8.7333927154541 1
0.502118291208477 13.2888198617893 2.63661444187164 0.215250909328461 8.52716016769409 2
0.502118291208477 14.3280620163154 0.410780549049377 0.733481846749783 7.19760131835938 2
0.502118291208477 15.3673041708416 1.36228096485138 0.777445077896118 6.36332845687866 1
0.502118291208477 16.4065463253677 -0.510209739208221 -0.0211715407203883 5.29628032445908 4
0.502118291208477 17.4457884798938 -0.385474482085556 -0.183382867276669 3.41981720924377 10
0.502118291208477 18.4850306344199 -0.268257869839123 -0.249450151694984 1.19271653970184 41
0.502118291208477 19.524272788946 -0.250575549579796 -0.398984952088521 0.26722851017376 49
0.502118291208477 20.5635149434721 -0.225165641792119 -0.484509023278952 0.327438510861248 50
0.502118291208477 21.6027570979983 -0.320733280517161 -0.440318214483559 0.336808904837817 50
0.502118291208477 22.6419992525244 -0.4251984391734 -0.403868049597368 0.348300203196704 50
0.502118291208477 23.6812414070505 -0.487012669127435 -0.376114347279072 0.360695091838716 50
0.502118291208477 24.7204835615766 -0.507095028627664 -0.311657470855862 0.320750739648938 50
0.502118291208477 25.7597257161027 -0.517918285615742 -0.266327358148992 0.279032551366836 50
0.502118291208477 26.7989678706288 -0.540813624039292 -0.233982015252113 0.254578546145931 50
0.502118291208477 27.838210025155 -0.556200990900397 -0.1867213036865 0.192846772754565 50
0.502118291208477 28.8774521796811 0 0 0 0
1.5415098690189 -30.3593506283076 0 0 0 0
1.5415098690189 -29.3201084737815 0 0 0 0
1.5415098690189 -28.2808663192554 0.414079725847114 0.278637149557471 0.152017502669478 50
1.5415098690189 -27.2416241647292 0.410139711804222 0.284585745385848 0.143960422547534 50
1.5415098690189 -26.2023820102031 0.42073820161866 0.322908003143966 0.125120039153844 50
1.5415098690189 -25.163139855677 0.421380365115343 0.373254884414527 0.130115593897597 49
1.5415098690189 -24.1238977011509 0.410939267760485 0.420717080484848 0.122288167913805 49
1.5415098690189 -23.0846555466248 0.405073457696874 0.44551184380484 0.206693453011008 49
1.5415098690189 -22.0454133920987 0.393317242581397 0.506882607266307 0.225153034051764 50
1.5415098690189 -21.0061712375725 0.360638594999909 0.514016998987645 0.209121830249205 50
1.5415098690189 -19.9669290830464 0.312004700427254 0.545117384940386 0.339563599986205 45
1.5415098690189 -18.9276869285203 0.203921297544856 0.3835346252536 1.48895007890204 23
1.5415098690189 -17.8884447739942 0.0779574520531155 -0.00920006703762781 4.3887414591653 21
1.5415098690189 -16.8492026194681 -0.407201860720913 -0.270918122492731 7.58995687961578 12
1.5415098690189 -15.809960464942 -0.801012951135635 -0.478325572609901 9.79923095703125 5
1.5415098690189 -14.7707183104158 0.345355110863845 0.74229596555233 11.1239134470622 3
1.5415098690189 -13.7314761558897 0.384474352002144 -0.283631548285484 8.87303829193115 6
1.5415098690189 -12.6922340013636 -0.194386303424835 -1.00301707535982 10.1429624557495 6
1.5415098690189 -11.6529918468375 -0.785429708659649 -0.119001649320126 9.72484874725342 4
1.5415098690189 -10.6137496923114 -1.43029100696246 -0.0351383710900942 10.4531755447388 3
1.5415098690189 -9.57450753778525 -1.39038679997126 0.444303333759308 9.03121614456177 3
1.5415098690189 -8.53526538325914 -0.454995054006577 0.195726549625397 7.79463615417481 5
1.5415098690189 -7.49602322873302 -0.18818491101265 -0.618092554807663 8.53207740783691 5
1.5415098690189 -6.4567810742069 -0.380685150623322 -1.76108494400978 8.73797225952148 2
1.5415098690189 -5.41753891968079 -0.572330847382545 -2.21666165192922 8.36668427785238 3
1.5415098690189 -4.37829676515467 -1.11764481663704 -2.11266420284907 8.85324652989705 3
1.5415098690189 -3.33905461062855 0.114918075501919 -3.60279381275177 8.18506860733032 2
1.5415098690189 -2.29981245610244 -0.188967645168304 -3.02975034713745 9.88612651824951 1
1.5415098690189 -1.26057030157632 -1.82100327809652 0.0377027491728465 10.7083187103271 3
1.5415098690189 -0.221328147050202 -1.88022607564926 1.07612619797389 7.4622688293457 3
1.5415098690189 0.817914007475915 0 0 0 0
1.5415098690189 1.85715616200203 0 0 0 0
1.5415098690189 2.89639831652815 0 0 0 0
1.5415098690189 3.93564047105427 0 0 0 0
1.5415098690189 4.97488262558038 -1.8213666677475 0.647801578044891 8.36104869842529 1
1.5415098690189 6.0141247801065 -0.353068669637044 -0.971300979455312 7.93391609191895 3
1.5415098690189 7.05336693463262 0.208653628826141 -0.126376792788506 7.97442090511322 4
1.5415098690189 8.09260908915873 2.31491613388062 1.51084721088409 11.9778480529785 1
1.5415098690189 9.13185124368485 1.62588059902191 2.00467157363892 11.2122793197632 1
